ID_MUNICIPIO;pct_psoe;pct_pp;pct_vox;pct_cs;pct_up_sumar;pct_erc;pct_jxcat;pct_cup;pct_pnv;pct_ehbildu;pct_bng;pct_cc;pct_prc;pct_naplus;pct_teruel;pct_otros
47074;0.486239;0.284404;0.055046;0.036697;0.137615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47075;0.23318;0.365152;0.234618;0.091144;0.066993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008913
47076;0.311038;0.242249;0.189685;0.095833;0.143902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017293
47077;0.147929;0.538462;0.230769;0.04142;0.017751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023669
47078;0.252336;0.411215;0.224299;0.093458;0.009346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009346
47079;0.02381;0.547619;0.309524;0.095238;0.02381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47080;0.125;0.5;0.166667;0.083333;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47081;0.4375;0.25;0.125;0.0625;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47082;0.242424;0.441786;0.220096;0.044657;0.041467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009569
47083;0.147541;0.409836;0.229508;0.032787;0.147541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032787
47084;0.347995;0.398448;0.137128;0.055627;0.056921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003881
47085;0.31448;0.2943;0.202071;0.082758;0.095946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010444
47086;0.367176;0.289665;0.202329;0.0746;0.059316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006914
47087;0.355805;0.303371;0.17603;0.05618;0.093633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014981
47088;0.303797;0.341772;0.227848;0.063291;0.050633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012658
47089;0.100917;0.550459;0.211009;0.082569;0.055046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47090;0.326738;0.30017;0.205766;0.071792;0.087055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008479
47091;0.403509;0.298246;0.122807;0.017544;0.140351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017544
47092;0.126582;0.392405;0.21519;0.177215;0.075949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012658
47093;0.333922;0.335689;0.120141;0.067138;0.136042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007067
47094;0.35;0.42;0.13;0.03;0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02
47095;0.071429;0.392857;0.464286;0.035714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035714
47096;0.293478;0.402174;0.217391;0.043478;0.043478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47097;0.43038;0.274262;0.147679;0.054852;0.088608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004219
47098;0.255656;0.332579;0.210407;0.074661;0.11086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015837
47099;0.228814;0.372881;0.305085;0.067797;0.025424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47100;0.435294;0.376471;0.129412;0.023529;0.035294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47101;0.394422;0.296414;0.149801;0.065339;0.086056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007968
47102;0.326923;0.230769;0.317308;0.100962;0.019231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004808
47103;0.403141;0.26178;0.198953;0.073298;0.062827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47104;0.240981;0.372294;0.227513;0.090909;0.060125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008177
47105;0.377778;0.385185;0.125926;0.051852;0.044444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014815
47106;0.3;0.433333;0.2;0.066667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47109;0.344538;0.302521;0.235294;0.042017;0.067227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008403
47110;0.331288;0.260736;0.205521;0.092025;0.104294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006135
47111;0.364512;0.284732;0.19945;0.082531;0.061898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006878
47112;0.250521;0.392188;0.239583;0.071354;0.040104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00625
47113;0.372727;0.363636;0.145455;0.072727;0.036364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009091
47114;0.285256;0.315304;0.228766;0.086538;0.074119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010016
47115;0.161905;0.452381;0.304762;0.061905;0.019048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47116;0.27;0.4;0.18;0.066667;0.063333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02
47117;0.21466;0.34555;0.324607;0.078534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036649
47118;0.347368;0.4;0.105263;0.042105;0.105263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47119;0.214286;0.464286;0.107143;0.089286;0.053571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.071429
47121;0.462121;0.272727;0.151515;0.070707;0.040404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002525
47122;0.33221;0.322776;0.170485;0.076146;0.092992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005391
47123;0.235955;0.365169;0.174157;0.081461;0.13764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005618
47124;0.286195;0.346801;0.158249;0.10101;0.104377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003367
47125;0.166667;0.52381;0.166667;0.047619;0.095238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47126;0.0;0.764706;0.205882;0.029412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47127;0.209302;0.395349;0.093023;0.116279;0.151163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034884
47128;0.046512;0.72093;0.186047;0.023256;0.023256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47129;0.355694;0.271451;0.174727;0.090484;0.074883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032761
47130;0.222222;0.333333;0.253968;0.126984;0.063492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47131;0.389831;0.279661;0.177966;0.084746;0.059322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008475
47132;0.129032;0.580645;0.290323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47133;0.279218;0.222983;0.240098;0.108068;0.132518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017115
47134;0.342105;0.403509;0.184211;0.04386;0.017544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008772
47135;0.387097;0.435484;0.129032;0.048387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47137;0.36;0.48;0.08;0.0;0.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47138;0.343373;0.36747;0.192771;0.048193;0.042169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006024
47139;0.38042;0.240559;0.223776;0.086713;0.062937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005594
47140;0.144578;0.650602;0.120482;0.036145;0.036145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012048
47141;0.179775;0.606742;0.134831;0.078652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47142;0.141176;0.4;0.341176;0.082353;0.023529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011765
47143;0.164179;0.61194;0.134328;0.059701;0.029851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47144;0.196078;0.313725;0.352941;0.058824;0.039216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.039216
47145;0.219048;0.395238;0.188095;0.057143;0.130952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009524
47146;0.389671;0.14554;0.215962;0.070423;0.14554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032864
47147;0.182927;0.54878;0.134146;0.085366;0.04878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47148;0.258567;0.380062;0.218069;0.084112;0.046729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012461
47149;0.129032;0.258065;0.032258;0.096774;0.387097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.096774
47150;0.288043;0.396739;0.13587;0.086957;0.081522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01087
47151;0.090909;0.590909;0.090909;0.0;0.181818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.045455
47152;0.542373;0.186441;0.169492;0.033898;0.067797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47153;0.191176;0.5;0.176471;0.0;0.132353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47154;0.219048;0.504762;0.104762;0.047619;0.114286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009524
47155;0.28037;0.213115;0.246742;0.098361;0.140395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021017
47156;0.196581;0.376068;0.282051;0.034188;0.102564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008547
47157;0.339241;0.296203;0.2;0.048101;0.108861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007595
47158;0.445364;0.210265;0.19702;0.046358;0.097682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003311
47159;0.390318;0.291982;0.173979;0.066566;0.072617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004539
47160;0.305842;0.398625;0.175258;0.04811;0.072165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47161;0.187602;0.371941;0.242741;0.093964;0.092333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011419
47162;0.109091;0.4;0.290909;0.109091;0.036364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054545
47163;0.460396;0.242574;0.10396;0.049505;0.138614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00495
47164;0.35;0.364286;0.189286;0.042857;0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003571
47165;0.234664;0.311857;0.272128;0.089131;0.082956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009263
47166;0.24581;0.396648;0.223464;0.078212;0.03352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022346
47167;0.335025;0.411168;0.137056;0.091371;0.020305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005076
47168;0.04;0.36;0.48;0.0;0.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47169;0.057692;0.673077;0.173077;0.096154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47170;0.4;0.233333;0.133333;0.2;0.033333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47171;0.234875;0.427046;0.213523;0.085409;0.02847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010676
47172;0.309735;0.283186;0.168142;0.070796;0.150442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017699
47173;0.427406;0.21044;0.161501;0.076672;0.109299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014682
47174;0.272727;0.291866;0.191388;0.062201;0.138756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043062
47175;0.338519;0.218834;0.196017;0.092719;0.137316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016594
47176;0.236364;0.490909;0.209091;0.054545;0.009091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47177;0.346154;0.371795;0.128205;0.051282;0.102564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47178;0.286885;0.409836;0.163934;0.065574;0.07377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47179;0.309524;0.373016;0.123016;0.099206;0.09127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003968
47180;0.225;0.35;0.225;0.1;0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05
47181;0.313433;0.313433;0.201493;0.08209;0.089552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47182;0.315335;0.234341;0.25054;0.112311;0.087473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47183;0.232323;0.373737;0.262626;0.111111;0.020202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47184;0.201995;0.441397;0.209476;0.0798;0.049875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017456
47185;0.266667;0.383333;0.15;0.083333;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016667
47186;0.317046;0.30179;0.160813;0.087468;0.117476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015407
47187;0.204082;0.469388;0.244898;0.061224;0.020408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47188;0.228571;0.457143;0.171429;0.085714;0.057143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47189;0.231405;0.46281;0.214876;0.041322;0.049587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47190;0.27027;0.459459;0.148649;0.067568;0.040541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013514
47191;0.185185;0.320988;0.246914;0.074074;0.148148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024691
47192;0.260274;0.410959;0.205479;0.013699;0.109589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47193;0.314845;0.243883;0.207178;0.079119;0.141925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013051
47194;0.309735;0.20354;0.10177;0.061947;0.309735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013274
47195;0.366883;0.217532;0.178571;0.071429;0.159091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006494
47196;0.047619;0.619048;0.190476;0.142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47197;0.310665;0.313756;0.287481;0.057187;0.027821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003091
47198;0.186047;0.348837;0.325581;0.023256;0.116279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47199;0.436364;0.4;0.054545;0.018182;0.072727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018182
47200;0.166667;0.5;0.216667;0.033333;0.066667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016667
47203;0.1;0.5;0.325;0.05;0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47204;0.292208;0.363636;0.305195;0.0;0.032468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006494
47205;0.173554;0.417355;0.260331;0.082645;0.053719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012397
47206;0.454545;0.393939;0.090909;0.015152;0.045455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47207;0.213542;0.484375;0.239583;0.036458;0.020833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005208
47208;0.088235;0.441176;0.088235;0.088235;0.264706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029412
47209;0.217391;0.26087;0.130435;0.043478;0.304348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043478
47210;0.290441;0.360294;0.253676;0.036765;0.055147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003676
47211;0.083333;0.5;0.361111;0.055556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47212;0.215548;0.40636;0.321555;0.024735;0.021201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010601
47213;0.333333;0.435897;0.115385;0.025641;0.064103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025641
47214;0.272189;0.501972;0.123274;0.038462;0.061144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002959
47215;0.209302;0.581395;0.046512;0.116279;0.046512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47216;0.010989;0.340659;0.549451;0.076923;0.021978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47217;0.270687;0.241234;0.252454;0.09467;0.129032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011921
47218;0.344924;0.240612;0.180807;0.054242;0.16968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009736
47219;0.407407;0.296296;0.259259;0.037037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47220;0.153846;0.548077;0.163462;0.086538;0.048077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47221;0.253012;0.493976;0.156627;0.048193;0.048193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47222;0.231884;0.275362;0.362319;0.072464;0.043478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014493
47223;0.326531;0.316327;0.265306;0.05102;0.040816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47224;0.283784;0.22973;0.256757;0.081081;0.108108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.040541
47225;0.172414;0.517241;0.241379;0.034483;0.017241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017241
47226;0.473684;0.280702;0.114035;0.04386;0.078947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008772
47227;0.285714;0.314286;0.257143;0.114286;0.028571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47228;0.314465;0.305031;0.257862;0.08805;0.034591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47229;0.409396;0.342282;0.167785;0.033557;0.04698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47230;0.346341;0.331707;0.185366;0.063415;0.073171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
47231;0.278674;0.234865;0.229693;0.113782;0.123517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019471
47232;0.169231;0.353846;0.276923;0.123077;0.076923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48001;0.177805;0.063872;0.020962;0.014303;0.165228;0.0;0.0;0.0;0.282367;0.265598;0.0;0.0;0.0;0.0;0.0;0.009864
48002;0.218456;0.030577;0.017683;0.005157;0.235402;0.0;0.0;0.0;0.332658;0.150304;0.0;0.0;0.0;0.0;0.0;0.009762
48003;0.137901;0.033915;0.011402;0.00614;0.143651;0.0;0.0;0.0;0.399766;0.258942;0.0;0.0;0.0;0.0;0.0;0.008284
48004;0.016393;0.0;0.0;0.0;0.045082;0.0;0.0;0.0;0.483607;0.45082;0.0;0.0;0.0;0.0;0.0;0.004098
48005;0.088608;0.0;0.025316;0.012658;0.177215;0.0;0.0;0.0;0.35443;0.341772;0.0;0.0;0.0;0.0;0.0;0.0
48006;0.054852;0.004219;0.0;0.0;0.113924;0.0;0.0;0.0;0.337553;0.476793;0.0;0.0;0.0;0.0;0.0;0.012658
48007;0.00823;0.004115;0.00823;0.0;0.065844;0.0;0.0;0.0;0.407407;0.502058;0.0;0.0;0.0;0.0;0.0;0.004115
48008;0.064516;0.01737;0.009926;0.002481;0.141439;0.0;0.0;0.0;0.568238;0.17866;0.0;0.0;0.0;0.0;0.0;0.01737
48009;0.051903;0.020761;0.00346;0.0;0.065744;0.0;0.0;0.0;0.429066;0.425606;0.0;0.0;0.0;0.0;0.0;0.00346
48010;0.023392;0.005848;0.0;0.005848;0.134503;0.0;0.0;0.0;0.546784;0.27193;0.0;0.0;0.0;0.0;0.0;0.011696
48011;0.183655;0.053734;0.019159;0.007634;0.195031;0.0;0.0;0.0;0.337524;0.19084;0.0;0.0;0.0;0.0;0.0;0.012423
48012;0.041901;0.028143;0.006254;0.005629;0.107567;0.0;0.0;0.0;0.480926;0.322702;0.0;0.0;0.0;0.0;0.0;0.006879
48013;0.292393;0.088002;0.029523;0.013277;0.214983;0.0;0.0;0.0;0.265367;0.084484;0.0;0.0;0.0;0.0;0.0;0.011972
48014;0.117365;0.061078;0.007186;0.008383;0.166467;0.0;0.0;0.0;0.411976;0.219162;0.0;0.0;0.0;0.0;0.0;0.008383
48015;0.264334;0.081716;0.022754;0.012551;0.184424;0.0;0.0;0.0;0.319458;0.104018;0.0;0.0;0.0;0.0;0.0;0.010745
48016;0.142674;0.098617;0.025359;0.01127;0.161373;0.0;0.0;0.0;0.384221;0.163166;0.0;0.0;0.0;0.0;0.0;0.01332
48017;0.068997;0.01346;0.004864;0.002036;0.113675;0.0;0.0;0.0;0.536365;0.254835;0.0;0.0;0.0;0.0;0.0;0.005769
48018;0.041441;0.005405;0.007207;0.0;0.054054;0.0;0.0;0.0;0.454054;0.430631;0.0;0.0;0.0;0.0;0.0;0.007207
48019;0.168127;0.045474;0.017939;0.012516;0.175636;0.0;0.0;0.0;0.336671;0.236546;0.0;0.0;0.0;0.0;0.0;0.007092
48020;0.1989;0.120989;0.030641;0.013049;0.168664;0.0;0.0;0.0;0.34776;0.110041;0.0;0.0;0.0;0.0;0.0;0.009956
48021;0.067797;0.031638;0.00452;0.00339;0.117514;0.0;0.0;0.0;0.502825;0.267797;0.0;0.0;0.0;0.0;0.0;0.00452
48022;0.133663;0.033946;0.019802;0.007779;0.131542;0.0;0.0;0.0;0.532532;0.136492;0.0;0.0;0.0;0.0;0.0;0.004243
48023;0.020089;0.017857;0.008929;0.002232;0.089286;0.0;0.0;0.0;0.486607;0.372768;0.0;0.0;0.0;0.0;0.0;0.002232
48024;0.01731;0.013316;0.002663;0.003995;0.081225;0.0;0.0;0.0;0.492676;0.38482;0.0;0.0;0.0;0.0;0.0;0.003995
48025;0.027273;0.004545;0.004545;0.006061;0.110606;0.0;0.0;0.0;0.492424;0.35;0.0;0.0;0.0;0.0;0.0;0.004545
48026;0.013253;0.006024;0.007229;0.003614;0.084337;0.0;0.0;0.0;0.373494;0.504819;0.0;0.0;0.0;0.0;0.0;0.007229
48027;0.14959;0.066837;0.016289;0.009264;0.156988;0.0;0.0;0.0;0.362969;0.231348;0.0;0.0;0.0;0.0;0.0;0.006715
48028;0.007339;0.00367;0.007339;0.0;0.056881;0.0;0.0;0.0;0.445872;0.477064;0.0;0.0;0.0;0.0;0.0;0.001835
48029;0.244905;0.073338;0.034748;0.016372;0.236552;0.0;0.0;0.0;0.307384;0.076345;0.0;0.0;0.0;0.0;0.0;0.010358
48030;0.017978;0.004494;0.002247;0.0;0.044944;0.0;0.0;0.0;0.550562;0.377528;0.0;0.0;0.0;0.0;0.0;0.002247
48031;0.00905;0.004525;0.0;0.004525;0.036199;0.0;0.0;0.0;0.538462;0.40724;0.0;0.0;0.0;0.0;0.0;0.0
48032;0.129002;0.050377;0.009181;0.006591;0.12194;0.0;0.0;0.0;0.332156;0.346516;0.0;0.0;0.0;0.0;0.0;0.004237
48033;0.024845;0.012422;0.006211;0.006211;0.080745;0.0;0.0;0.0;0.465839;0.397516;0.0;0.0;0.0;0.0;0.0;0.006211
48034;0.301911;0.139896;0.028141;0.024435;0.196294;0.0;0.0;0.0;0.191314;0.108512;0.0;0.0;0.0;0.0;0.0;0.009496
48035;0.019108;0.022293;0.0;0.006369;0.127389;0.0;0.0;0.0;0.522293;0.299363;0.0;0.0;0.0;0.0;0.0;0.003185
48036;0.179905;0.058561;0.021784;0.010341;0.180211;0.0;0.0;0.0;0.351854;0.187982;0.0;0.0;0.0;0.0;0.0;0.009362
48037;0.078351;0.008247;0.006186;0.002062;0.152577;0.0;0.0;0.0;0.507216;0.239175;0.0;0.0;0.0;0.0;0.0;0.006186
48038;0.049517;0.020531;0.002415;0.003623;0.115942;0.0;0.0;0.0;0.532609;0.268116;0.0;0.0;0.0;0.0;0.0;0.007246
